49 50 564 161 120 0 246 37 
49 51 564 137 120 0 267 40 
49 52 564 142 127 0 269 26 
49 53 564 179 117 0 238 30 
49 54 564 190 144 1 205 24 
49 55 564 210 126 0 205 23 
49 56 564 155 121 0 261 27 
49 57 564 162 109 0 274 19 
49 58 564 77 41 0 442 4 
49 59 564 95 88 0 370 11 
49 60 564 70 157 1 321 15 
49 61 564 111 141 2 301 9 
49 62 564 91 150 1 309 13 
49 63 564 176 137 2 230 19 
49 64 564 187 129 0 229 19 
49 65 564 89 168 2 298 7 
49 66 564 104 170 2 280 8 
49 67 564 134 157 2 257 14 
49 68 564 75 124 0 357 8 
49 69 564 148 151 2 254 9 
