22 40 512 201 98 0 196 17 
22 41 512 191 101 0 204 16 
22 42 512 132 108 0 264 8 
22 43 512 100 97 0 310 5 
22 44 512 159 92 0 247 14 
22 45 512 156 97 0 249 10 
22 46 512 122 85 0 298 7 
22 47 512 124 95 0 276 17 
22 48 512 74 103 0 322 13 
22 49 512 191 105 0 209 7 
22 50 512 122 93 0 290 7 
22 51 512 133 95 0 275 9 
22 52 512 81 74 0 348 9 
22 53 512 175 106 0 227 4 
22 54 512 135 92 0 278 7 
22 55 512 162 105 0 235 10 
22 56 512 168 104 0 232 8 
22 57 512 129 110 0 270 3 
22 58 512 157 103 0 244 8 
