22 60 657 233 169 23 201 31 
22 61 657 190 172 23 243 29 
22 62 657 193 171 19 247 27 
22 63 657 119 187 19 298 34 
22 64 657 128 168 19 317 25 
22 65 657 130 183 22 300 22 
22 66 657 124 176 22 308 27 
22 67 657 100 163 17 347 30 
22 68 657 127 188 25 300 17 
22 69 657 70 189 19 355 24 
22 70 657 196 180 24 229 28 
22 71 657 164 192 22 251 28 
22 72 657 96 185 21 331 24 
22 73 657 97 173 15 358 14 
22 74 657 134 176 21 302 24 
22 75 657 110 174 18 341 14 
22 76 657 160 176 23 283 15 
22 77 657 75 164 11 396 11 
22 78 657 224 168 20 218 27 
22 79 657 159 188 23 269 18 
22 80 657 107 191 22 309 28 
