6 50 619 203 113 1 284 18 
6 51 619 143 84 0 380 12 
6 52 619 161 90 0 348 20 
6 53 619 146 138 2 317 16 
6 54 619 154 124 1 322 18 
6 55 619 225 133 2 251 8 
6 56 619 183 116 1 306 13 
6 57 619 168 142 2 297 10 
6 58 619 182 131 2 282 22 
6 59 619 209 136 1 258 15 
6 60 619 140 85 0 375 19 
6 61 619 118 103 0 384 14 
6 62 619 167 136 2 299 15 
6 63 619 211 133 2 264 9 
6 64 619 144 91 0 367 17 
6 65 619 98 118 1 398 4 
6 66 619 92 96 0 428 3 
6 67 619 176 136 2 298 7 
6 68 619 117 106 1 385 10 
6 69 619 171 132 2 304 10 
6 70 619 123 131 2 358 5 
