45 50 553 186 150 2 188 27 
45 51 553 227 148 2 148 28 
45 52 553 163 146 1 225 18 
45 53 553 200 138 0 184 31 
45 54 553 193 166 2 171 21 
45 55 553 114 156 2 272 9 
45 56 553 164 153 2 215 19 
45 57 553 122 151 2 267 11 
45 58 553 171 151 0 209 22 
45 59 553 123 161 2 255 12 
45 60 553 94 165 2 286 6 
45 61 553 81 137 1 325 9 
45 62 553 58 84 0 405 6 
45 63 553 75 174 2 296 6 
45 64 553 70 160 1 313 9 
45 65 553 136 161 2 242 12 
45 66 553 131 160 0 248 14 
45 67 553 86 145 0 314 8 
45 68 553 75 173 0 299 6 
45 69 553 102 170 2 264 15 
45 70 553 165 132 0 230 26 
45 71 553 65 169 2 308 9 
45 72 553 83 161 2 297 10 
