19 60 638 199 127 10 258 44 
19 61 638 190 153 10 234 51 
19 62 638 160 132 8 294 44 
19 63 638 147 159 12 270 50 
19 64 638 178 189 15 233 23 
19 65 638 162 134 11 294 37 
19 66 638 133 135 2 349 19 
19 67 638 118 87 1 422 10 
19 68 638 126 69 0 435 8 
19 69 638 126 198 20 276 18 
19 70 638 144 194 21 256 23 
19 71 638 96 180 16 341 5 
19 72 638 91 209 20 302 16 
19 73 638 129 180 18 285 26 
19 74 638 73 103 0 455 7 
19 75 638 84 58 0 493 3 
19 76 638 52 133 9 436 8 
19 77 638 81 103 1 447 6 
19 78 638 111 82 0 437 8 
19 79 638 65 211 19 337 6 
19 80 638 104 208 23 295 8 
19 81 638 117 202 20 285 14 
19 82 638 115 195 22 299 7 
