25 60 641 172 155 8 281 25 
25 61 641 165 194 14 255 13 
25 62 641 129 187 9 297 19 
25 63 641 166 131 8 290 46 
25 64 641 105 99 1 423 13 
25 65 641 152 193 14 264 18 
25 66 641 138 195 13 274 21 
25 67 641 130 204 14 277 16 
25 68 641 149 163 9 297 23 
25 69 641 140 192 10 282 17 
25 70 641 70 139 8 412 12 
25 71 641 130 163 10 328 10 
25 72 641 101 141 1 382 16 
25 73 641 138 192 14 274 23 
25 74 641 96 95 1 443 6 
25 75 641 61 92 1 482 5 
25 76 641 109 138 2 386 6 
25 77 641 129 176 10 312 14 
25 78 641 119 204 14 300 4 
25 79 641 104 201 14 307 15 
25 80 641 101 210 14 303 13 
