6 60 688 148 133 2 384 21 
6 61 688 167 150 5 326 40 
6 62 688 121 164 13 366 24 
6 63 688 114 111 2 437 24 
6 64 688 122 190 12 347 17 
6 65 688 218 176 12 265 17 
6 66 688 169 184 13 305 17 
6 67 688 210 175 10 266 27 
6 68 688 165 159 7 338 19 
6 69 688 167 170 12 324 15 
6 70 688 126 136 2 405 19 
6 71 688 139 173 11 336 29 
6 72 688 79 130 2 462 15 
6 73 688 110 187 9 373 9 
6 74 688 198 192 13 277 8 
6 75 688 109 130 3 420 26 
6 76 688 154 169 13 340 12 
6 77 688 100 143 4 428 13 
6 78 688 154 183 13 323 15 
6 79 688 112 174 9 377 16 
6 80 688 113 180 11 355 29 
