40 60 710 207 146 4 327 26 
40 61 710 234 143 4 306 23 
40 62 710 206 142 4 333 25 
40 63 710 185 152 3 339 31 
40 64 710 192 146 1 327 44 
40 65 710 190 169 3 317 31 
40 66 710 246 142 4 288 30 
40 67 710 162 175 2 346 25 
40 68 710 131 163 3 391 22 
40 69 710 151 187 3 348 21 
40 70 710 122 143 2 434 9 
40 71 710 156 187 5 350 12 
40 72 710 117 185 2 396 10 
40 73 710 117 155 2 421 15 
40 74 710 58 22 0 624 6 
40 75 710 77 136 1 489 7 
40 76 710 95 64 0 548 3 
40 77 710 128 189 5 379 9 
40 78 710 113 114 0 473 10 
40 79 710 98 107 1 497 7 
40 80 710 139 184 5 367 15 
40 81 710 118 152 2 422 16 
40 82 710 135 189 4 366 16 
40 83 710 135 189 4 365 17 
