25 50 557 178 106 1 250 22 
25 51 557 190 122 1 219 25 
25 52 557 184 107 1 246 19 
25 53 557 128 136 1 267 25 
25 54 557 101 68 1 377 10 
25 55 557 187 125 3 212 30 
25 56 557 133 154 1 251 18 
25 57 557 136 139 3 264 15 
25 58 557 136 152 3 247 19 
25 59 557 111 84 1 339 22 
25 60 557 79 98 0 373 7 
25 61 557 125 136 3 284 9 
25 62 557 105 124 1 312 15 
25 63 557 81 75 1 395 5 
25 64 557 97 102 1 352 5 
25 65 557 118 119 2 303 15 
25 66 557 92 148 3 295 19 
25 67 557 118 145 3 283 8 
25 68 557 132 142 1 264 18 
25 69 557 133 150 3 261 10 
25 70 557 97 132 1 315 12 
25 71 557 95 109 2 339 12 
