23 50 593 169 84 0 308 32 
23 51 593 183 95 0 281 34 
23 52 593 189 105 1 277 21 
23 53 593 105 63 0 415 10 
23 54 593 132 136 2 309 14 
23 55 593 147 117 1 312 16 
23 56 593 155 114 1 307 16 
23 57 593 126 55 0 405 7 
23 58 593 129 139 2 315 8 
23 59 593 139 147 3 295 9 
23 60 593 124 100 0 355 14 
23 61 593 111 166 4 306 6 
23 62 593 83 135 1 367 7 
23 63 593 122 108 1 349 13 
23 64 593 84 70 0 436 3 
23 65 593 83 166 4 323 17 
23 66 593 143 69 0 372 9 
23 67 593 144 90 0 356 3 
23 68 593 88 178 4 317 6 
23 69 593 103 54 0 430 6 
23 70 593 138 62 0 382 11 
