31 40 510 200 76 1 217 16 
31 41 510 170 89 1 235 15 
31 42 510 198 75 1 221 15 
31 43 510 97 111 0 295 7 
31 44 510 131 107 1 263 8 
31 45 510 113 91 1 292 13 
31 46 510 101 91 0 311 7 
31 47 510 112 112 0 277 9 
31 48 510 151 97 1 247 14 
31 49 510 144 76 1 282 7 
31 50 510 127 105 1 270 7 
31 51 510 96 102 1 311 0 
31 52 510 96 96 0 307 11 
31 53 510 105 90 1 303 11 
31 54 510 101 105 1 302 1 
31 55 510 114 106 1 281 8 
31 56 510 176 108 1 219 6 
31 57 510 124 82 1 298 5 
31 58 510 127 110 1 266 6 
31 59 510 79 52 0 373 6 
31 60 510 104 102 1 295 8 
