7 50 551 130 44 0 354 23 
7 51 551 135 50 0 346 20 
7 52 551 151 125 10 233 32 
7 53 551 131 100 5 301 14 
7 54 551 121 96 5 311 18 
7 55 551 156 98 0 269 28 
7 56 551 104 76 5 359 7 
7 57 551 137 131 10 245 28 
7 58 551 134 138 9 253 17 
7 59 551 131 88 5 304 23 
7 60 551 138 86 5 318 4 
7 61 551 99 142 6 288 16 
7 62 551 115 97 5 330 4 
7 63 551 147 115 6 257 26 
7 64 551 160 121 5 252 13 
7 65 551 141 103 5 289 13 
7 66 551 151 95 5 289 11 
7 67 551 127 111 5 299 9 
7 68 551 115 101 5 326 4 
7 69 551 114 110 5 312 10 
