1 50 601 195 114 0 272 20 
1 51 601 201 127 0 255 18 
1 52 601 178 113 1 291 18 
1 53 601 158 133 1 292 17 
1 54 601 177 134 1 272 17 
1 55 601 193 137 1 257 13 
1 56 601 114 113 0 353 21 
1 57 601 91 62 1 441 6 
1 58 601 118 116 2 358 7 
1 59 601 130 134 1 322 14 
1 60 601 175 137 1 270 18 
1 61 601 165 99 0 315 22 
1 62 601 113 144 1 329 14 
1 63 601 105 53 0 433 10 
1 64 601 113 58 0 425 5 
1 65 601 125 82 0 385 9 
1 66 601 89 75 0 430 7 
1 67 601 170 127 1 289 14 
1 68 601 102 100 0 393 6 
1 69 601 122 145 1 319 14 
1 70 601 107 150 1 334 9 
1 71 601 188 146 0 249 18 
