7 40 515 134 35 0 337 9 
7 41 515 127 31 0 348 9 
7 42 515 143 90 9 267 6 
7 43 515 147 70 2 287 9 
7 44 515 118 74 2 314 7 
7 45 515 125 93 9 276 12 
7 46 515 136 78 5 294 2 
7 47 515 138 67 2 301 7 
7 48 515 139 57 1 307 11 
7 49 515 98 44 0 360 13 
7 50 515 102 99 9 299 6 
7 51 515 137 49 0 321 8 
7 52 515 148 68 1 292 6 
7 53 515 92 86 9 326 2 
7 54 515 136 73 2 299 5 
7 55 515 136 64 2 306 7 
7 56 515 139 66 2 301 7 
7 57 515 158 80 0 268 9 
7 58 515 129 78 2 306 0 
7 59 515 111 63 2 330 9 
7 60 515 104 77 2 331 1 
7 61 515 89 94 9 318 5 
7 62 515 164 72 3 258 18 
