1 60 704 162 156 18 339 29 
1 61 704 187 136 6 340 35 
1 62 704 157 171 19 344 13 
1 63 704 194 133 1 339 37 
1 64 704 136 167 18 353 30 
1 65 704 136 147 11 387 23 
1 66 704 180 153 9 333 29 
1 67 704 95 101 5 496 7 
1 68 704 121 186 11 372 14 
1 69 704 126 188 15 366 9 
1 70 704 133 143 8 411 9 
1 71 704 200 143 14 322 25 
1 72 704 164 162 12 351 15 
1 73 704 118 192 19 365 10 
1 74 704 106 50 0 546 2 
1 75 704 114 83 0 499 8 
1 76 704 111 92 5 493 3 
1 77 704 120 159 15 404 6 
1 78 704 122 100 12 463 7 
1 79 704 98 109 0 489 8 
1 80 704 117 191 15 376 5 
1 81 704 160 147 15 364 18 
1 82 704 100 136 0 451 17 
1 83 704 100 187 19 384 14 
