30 40 476 146 81 1 237 11 
30 41 476 136 33 0 301 6 
30 42 476 97 61 0 297 21 
30 43 476 156 85 1 216 18 
30 44 476 139 71 0 247 19 
30 45 476 136 49 0 283 8 
30 46 476 148 79 0 240 9 
30 47 476 145 74 0 250 7 
30 48 476 116 32 0 318 10 
30 49 476 103 64 0 288 21 
30 50 476 125 64 1 272 14 
30 51 476 115 107 1 244 9 
30 52 476 124 97 2 240 13 
30 53 476 91 43 0 331 11 
30 54 476 86 80 0 303 7 
30 55 476 75 86 0 310 5 
30 56 476 110 107 1 250 8 
30 57 476 103 77 1 284 11 
30 58 476 120 106 2 242 6 
30 59 476 112 108 2 252 2 
30 60 476 114 84 1 274 3 
30 61 476 99 103 1 263 10 
