4 50 559 146 95 1 298 19 
4 51 559 167 100 2 276 14 
4 52 559 128 59 0 350 22 
4 53 559 143 142 11 241 22 
4 54 559 160 89 2 291 17 
4 55 559 113 69 1 360 16 
4 56 559 97 58 0 386 18 
4 57 559 126 59 0 350 24 
4 58 559 114 155 13 263 14 
4 59 559 155 104 2 287 11 
4 60 559 131 124 6 291 7 
4 61 559 64 140 8 334 13 
4 62 559 130 137 5 279 8 
4 63 559 113 158 13 270 5 
4 64 559 72 128 5 351 3 
4 65 559 132 141 7 267 12 
4 66 559 78 151 12 311 7 
4 67 559 130 95 2 323 9 
4 68 559 106 111 0 324 18 
4 69 559 100 121 7 325 6 
4 70 559 108 135 5 294 17 
