23 60 655 156 106 3 350 40 
23 61 655 172 124 5 327 27 
23 62 655 168 124 1 320 42 
23 63 655 94 81 6 446 28 
23 64 655 149 179 11 303 13 
23 65 655 141 161 8 326 19 
23 66 655 85 84 10 466 10 
23 67 655 136 206 23 278 12 
23 68 655 158 138 4 325 30 
23 69 655 139 130 8 364 14 
23 70 655 147 181 11 299 17 
23 71 655 86 219 23 323 4 
23 72 655 95 92 5 449 14 
23 73 655 133 162 8 344 8 
23 74 655 85 188 6 370 6 
23 75 655 120 151 3 356 25 
23 76 655 97 95 10 452 1 
23 77 655 150 136 11 351 7 
23 78 655 125 114 10 395 11 
23 79 655 103 105 7 415 25 
23 80 655 74 215 23 330 13 
