2 60 738 205 115 1 389 28 
2 61 738 208 141 9 349 31 
2 62 738 167 92 0 456 23 
2 63 738 187 108 2 434 7 
2 64 738 168 162 9 385 14 
2 65 738 149 161 9 403 16 
2 66 738 170 118 2 423 25 
2 67 738 142 163 10 413 10 
2 68 738 155 158 10 400 15 
2 69 738 195 155 6 363 19 
2 70 738 154 73 2 495 14 
2 71 738 100 144 3 475 16 
2 72 738 135 138 2 452 11 
2 73 738 142 146 4 434 12 
2 74 738 176 157 7 385 13 
2 75 738 103 152 7 457 19 
2 76 738 140 105 1 481 11 
2 77 738 59 92 0 580 7 
2 78 738 195 147 6 379 11 
2 79 738 76 105 0 548 9 
2 80 738 110 138 9 476 5 
2 81 738 113 175 11 433 6 
2 82 738 106 179 6 441 6 
2 83 738 135 168 10 406 19 
2 84 738 118 180 11 422 7 
2 85 738 157 179 7 389 6 
2 86 738 124 167 8 426 13 
2 87 738 188 146 7 381 16 
