17 40 489 190 85 9 197 8 
17 41 489 139 91 5 239 15 
17 42 489 119 82 9 269 10 
17 43 489 129 99 5 246 10 
17 44 489 119 94 5 264 7 
17 45 489 182 74 9 209 15 
17 46 489 128 99 9 249 4 
17 47 489 165 91 6 216 11 
17 48 489 102 89 4 286 8 
17 49 489 181 91 9 202 6 
17 50 489 112 83 5 281 8 
17 51 489 144 88 1 245 11 
17 52 489 104 102 8 272 3 
17 53 489 88 66 0 330 5 
17 54 489 93 85 1 305 5 
17 55 489 130 94 0 259 6 
17 56 489 154 102 9 217 7 
17 57 489 172 93 9 208 7 
17 58 489 178 97 9 198 7 
17 59 489 189 86 9 199 6 
17 60 489 125 100 6 249 9 
17 61 489 105 74 5 299 6 
17 62 489 130 90 9 255 5 
