32 50 596 257 128 1 185 25 
32 51 596 237 108 2 215 34 
32 52 596 185 117 1 264 29 
32 53 596 206 116 1 238 35 
32 54 596 211 101 1 259 24 
32 55 596 128 145 2 306 15 
32 56 596 80 146 1 357 12 
32 57 596 127 140 2 309 18 
32 58 596 221 109 2 245 19 
32 59 596 132 135 2 317 10 
32 60 596 159 140 1 279 17 
32 61 596 96 106 1 387 6 
32 62 596 61 73 0 456 6 
32 63 596 92 128 2 365 9 
32 64 596 107 147 2 331 9 
32 65 596 124 134 0 328 10 
32 66 596 122 96 0 369 9 
32 67 596 161 137 2 295 1 
32 68 596 130 114 1 345 6 
32 69 596 117 117 1 340 21 
32 70 596 195 120 1 260 20 
32 71 596 142 134 2 306 12 
32 72 596 142 139 2 303 10 
