40 40 494 162 90 2 225 15 
40 41 494 166 85 2 217 24 
40 42 494 143 93 0 240 18 
40 43 494 151 100 3 235 5 
40 44 494 159 96 3 229 7 
40 45 494 110 101 3 273 7 
40 46 494 168 101 3 213 9 
40 47 494 164 95 2 215 18 
40 48 494 123 115 3 242 11 
40 49 494 96 100 2 293 3 
40 50 494 38 17 0 439 0 
40 51 494 98 99 3 283 11 
40 52 494 95 87 1 298 13 
40 53 494 105 113 3 269 4 
40 54 494 71 88 2 325 8 
40 55 494 59 70 0 363 2 
40 56 494 115 109 3 262 5 
40 57 494 136 98 1 247 12 
40 58 494 142 110 3 234 5 
40 59 494 158 108 2 216 10 
