18 40 494 159 82 0 242 11 
18 41 494 154 62 0 269 9 
18 42 494 167 52 0 266 9 
18 43 494 148 72 0 267 7 
18 44 494 115 85 0 281 13 
18 45 494 143 77 1 264 9 
18 46 494 171 81 0 240 2 
18 47 494 139 89 0 257 9 
18 48 494 147 71 0 262 14 
18 49 494 157 63 0 264 10 
18 50 494 94 84 1 312 3 
18 51 494 100 46 0 344 4 
18 52 494 115 77 0 297 5 
18 53 494 90 57 0 341 6 
18 54 494 145 61 0 279 9 
18 55 494 157 77 1 257 2 
18 56 494 100 93 1 294 6 
18 57 494 125 63 0 299 7 
18 58 494 123 91 1 267 12 
18 59 494 118 50 0 317 9 
