28 50 550 223 136 8 151 32 
28 51 550 244 144 8 127 27 
28 52 550 216 140 11 159 24 
28 53 550 151 136 5 233 25 
28 54 550 149 142 8 218 33 
28 55 550 209 152 12 161 16 
28 56 550 150 144 8 233 15 
28 57 550 90 137 12 305 6 
28 58 550 98 157 8 261 26 
28 59 550 104 143 8 284 11 
28 60 550 174 152 11 193 20 
28 61 550 68 116 9 349 8 
28 62 550 60 103 1 374 12 
28 63 550 115 171 12 243 9 
28 64 550 76 178 11 279 6 
28 65 550 74 148 7 309 12 
28 66 550 87 157 11 283 12 
28 67 550 131 147 12 234 26 
