19 60 651 194 126 10 277 44 
19 61 651 201 147 11 240 52 
19 62 651 157 130 9 316 39 
19 63 651 145 161 11 300 34 
19 64 651 180 186 15 244 26 
19 65 651 162 135 11 311 32 
19 66 651 134 135 2 362 18 
19 67 651 125 85 1 430 10 
19 68 651 125 68 1 450 7 
19 69 651 126 200 20 291 14 
19 70 651 146 200 21 267 17 
19 71 651 91 179 16 360 5 
19 72 651 89 208 20 318 16 
19 73 651 147 189 16 286 13 
19 74 651 124 186 18 307 16 
19 75 651 70 103 0 471 7 
19 76 651 86 57 0 505 3 
19 77 651 51 131 9 452 8 
19 78 651 78 102 1 464 6 
19 79 651 108 81 0 454 8 
19 80 651 64 210 18 353 6 
19 81 651 100 208 23 312 8 
19 82 651 114 201 20 302 14 
19 83 651 122 197 21 305 6 
19 84 651 100 130 1 419 1 
19 85 651 146 197 16 267 25 
