11 60 614 195 189 11 176 43 
11 61 614 169 180 12 216 37 
11 62 614 221 189 14 169 21 
11 63 614 124 191 12 254 33 
11 64 614 187 200 11 187 29 
11 65 614 167 193 14 199 41 
11 66 614 78 187 5 317 27 
11 67 614 148 200 14 226 26 
11 68 614 84 191 4 318 17 
11 69 614 127 190 9 272 16 
11 70 614 99 200 8 290 17 
11 71 614 168 182 10 217 37 
11 72 614 139 195 13 235 32 
11 73 614 92 204 9 304 5 
11 74 614 66 125 0 417 6 
11 75 614 101 204 3 292 14 
11 76 614 125 204 9 257 19 
11 77 614 123 201 11 251 28 
11 78 614 115 204 7 273 15 
