28 60 653 289 165 6 154 39 
28 61 653 267 162 7 164 53 
28 62 653 204 171 2 250 26 
28 63 653 237 172 6 207 31 
28 64 653 229 162 2 235 25 
28 65 653 186 185 7 243 32 
28 66 653 266 178 6 175 28 
28 67 653 121 160 2 348 22 
28 68 653 115 196 8 316 18 
28 69 653 91 214 7 323 18 
28 70 653 202 163 5 247 36 
28 71 653 103 160 2 380 8 
28 72 653 167 182 7 268 29 
28 73 653 75 145 1 424 8 
28 74 653 51 152 0 440 10 
28 75 653 139 191 7 308 8 
28 76 653 79 173 1 380 20 
28 77 653 120 179 6 334 14 
28 78 653 137 190 7 309 10 
28 79 653 126 196 7 306 18 
