44 60 666 177 156 13 283 37 
44 61 666 176 156 11 283 40 
44 62 666 114 160 7 369 16 
44 63 666 99 59 0 498 10 
44 64 666 111 147 4 381 23 
44 65 666 185 147 7 298 29 
44 66 666 180 154 7 296 29 
44 67 666 125 203 16 310 12 
44 68 666 101 153 8 381 23 
44 69 666 99 170 12 366 19 
44 70 666 92 149 12 380 33 
44 71 666 131 152 4 366 13 
44 72 666 111 200 14 327 14 
44 73 666 98 195 15 338 20 
44 74 666 94 114 2 441 15 
44 75 666 110 159 7 381 9 
44 76 666 105 107 2 433 19 
44 77 666 134 190 13 322 7 
44 78 666 145 182 10 317 12 
44 79 666 104 152 6 384 20 
44 80 666 127 202 16 309 12 
44 81 666 112 167 8 352 27 
