31 50 557 203 108 0 199 47 
31 51 557 154 124 1 251 27 
31 52 557 200 112 1 215 29 
31 53 557 120 129 1 277 30 
31 54 557 214 135 1 195 12 
31 55 557 142 123 1 276 15 
31 56 557 133 154 1 256 13 
31 57 557 135 140 1 259 22 
31 58 557 101 136 0 298 22 
31 59 557 103 144 0 293 17 
31 60 557 134 126 0 281 16 
31 61 557 105 158 1 283 10 
31 62 557 112 132 0 304 9 
31 63 557 112 137 0 295 13 
31 64 557 160 118 0 264 15 
31 65 557 129 137 0 284 7 
31 66 557 140 137 1 260 19 
31 67 557 157 148 1 228 23 
31 68 557 206 136 1 194 20 
