5 50 579 234 144 2 178 21 
5 51 579 255 130 2 161 31 
5 52 579 173 142 4 238 22 
5 53 579 160 146 2 251 20 
5 54 579 194 143 4 214 24 
5 55 579 221 126 3 207 22 
5 56 579 201 128 2 225 23 
5 57 579 139 142 4 270 24 
5 58 579 130 154 4 280 11 
5 59 579 133 145 2 276 23 
5 60 579 165 135 2 265 12 
5 61 579 49 137 3 378 12 
5 62 579 82 149 2 338 8 
5 63 579 64 102 1 398 14 
5 64 579 70 164 4 329 12 
5 65 579 115 149 2 300 13 
5 66 579 155 144 2 261 17 
5 67 579 155 157 4 249 14 
5 68 579 89 160 2 313 15 
