7 60 711 183 60 0 443 25 
7 61 711 220 129 1 336 25 
7 62 711 204 75 0 415 17 
7 63 711 162 165 15 347 22 
7 64 711 182 137 10 362 20 
7 65 711 166 132 7 385 21 
7 66 711 137 166 21 375 12 
7 67 711 199 139 6 350 17 
7 68 711 142 102 4 442 21 
7 69 711 134 145 9 401 22 
7 70 711 96 101 3 502 9 
7 71 711 191 137 13 345 25 
7 72 711 122 174 21 376 18 
7 73 711 136 125 7 425 18 
7 74 711 194 92 0 406 19 
7 75 711 109 92 0 498 12 
7 76 711 162 135 6 396 12 
7 77 711 141 127 8 410 25 
7 78 711 90 179 21 411 10 
7 79 711 166 145 17 358 25 
7 80 711 113 147 15 425 11 
7 81 711 115 130 8 448 10 
7 82 711 107 150 14 431 9 
7 83 711 112 154 7 433 5 
7 84 711 75 124 2 505 5 
7 85 711 217 153 11 317 13 
