42 60 678 220 163 3 254 38 
42 61 678 186 151 0 309 32 
42 62 678 161 138 3 348 28 
42 63 678 201 145 3 304 25 
42 64 678 229 172 5 241 31 
42 65 678 179 162 4 301 32 
42 66 678 180 146 6 328 18 
42 67 678 146 182 8 322 20 
42 68 678 201 155 0 297 25 
42 69 678 109 105 0 453 11 
42 70 678 43 54 0 574 7 
42 71 678 102 170 5 387 14 
42 72 678 157 172 8 310 31 
42 73 678 238 163 5 252 20 
42 74 678 203 162 3 301 9 
42 75 678 64 38 0 571 5 
42 76 678 85 48 0 540 5 
42 77 678 83 187 7 377 24 
42 78 678 81 138 4 446 9 
42 79 678 135 184 9 332 18 
