31 50 596 203 106 0 245 42 
31 51 596 166 122 2 287 19 
31 52 596 208 108 2 255 23 
31 53 596 144 134 1 304 13 
31 54 596 219 128 3 233 13 
31 55 596 152 118 2 313 11 
31 56 596 111 150 3 324 8 
31 57 596 146 146 3 287 14 
31 58 596 158 135 3 289 11 
31 59 596 137 123 1 325 10 
31 60 596 112 132 2 339 11 
31 61 596 173 141 3 260 19 
31 62 596 172 114 0 297 13 
31 63 596 215 132 3 232 14 
31 64 596 154 141 3 288 10 
31 65 596 123 130 1 337 5 
31 66 596 113 139 2 331 11 
31 67 596 117 124 2 347 6 
31 68 596 122 135 3 327 9 
31 69 596 83 71 1 432 9 
31 70 596 124 131 1 326 14 
31 71 596 131 131 1 328 5 
31 72 596 152 131 3 301 9 
31 73 596 133 141 2 305 15 
31 74 596 110 89 0 391 6 
31 75 596 76 59 0 457 4 
