38 60 729 181 146 14 368 20 
38 61 729 152 164 14 382 17 
38 62 729 127 150 10 417 25 
38 63 729 185 158 11 345 30 
38 64 729 149 126 8 425 21 
38 65 729 208 160 11 323 27 
38 66 729 178 174 14 350 13 
38 67 729 181 157 14 362 15 
38 68 729 180 163 12 358 16 
38 69 729 155 171 15 361 27 
38 70 729 166 155 15 372 21 
38 71 729 171 161 15 370 12 
38 72 729 123 154 14 427 11 
38 73 729 144 162 14 395 14 
38 74 729 159 160 14 380 16 
38 75 729 160 134 2 416 17 
38 76 729 166 144 13 393 13 
38 77 729 140 157 10 413 9 
38 78 729 189 160 14 352 14 
38 79 729 160 159 14 379 17 
38 80 729 160 166 14 371 18 
38 81 729 127 158 14 426 4 
38 82 729 137 146 13 415 18 
38 83 729 135 170 14 391 19 
