5 60 626 244 187 1 162 32 
5 61 626 234 185 3 173 31 
5 62 626 178 200 3 228 17 
5 63 626 165 206 3 230 22 
5 64 626 189 188 0 205 44 
5 65 626 224 178 2 193 29 
5 66 626 186 177 3 226 34 
5 67 626 131 192 1 269 33 
5 68 626 137 202 1 267 19 
5 69 626 164 180 3 255 24 
5 70 626 195 203 3 211 14 
5 71 626 122 201 3 281 19 
5 72 626 123 206 2 276 19 
5 73 626 156 191 3 265 11 
5 74 626 58 175 2 375 16 
5 75 626 84 206 3 322 11 
5 76 626 57 145 0 417 7 
5 77 626 84 226 3 299 14 
5 78 626 149 210 2 237 28 
5 79 626 190 209 3 209 15 
5 80 626 142 220 3 250 11 
5 81 626 117 221 3 272 13 
