2 60 724 188 111 1 388 36 
2 61 724 180 139 9 353 43 
2 62 724 151 93 0 457 23 
2 63 724 188 109 2 418 7 
2 64 724 172 164 9 364 15 
2 65 724 153 162 9 382 18 
2 66 724 171 118 2 399 34 
2 67 724 136 161 8 402 17 
2 68 724 163 156 10 378 17 
2 69 724 200 156 6 342 20 
2 70 724 101 144 3 460 16 
2 71 724 136 139 2 436 11 
2 72 724 146 147 4 414 13 
2 73 724 156 74 2 479 13 
2 74 724 115 151 7 431 20 
2 75 724 139 105 1 468 11 
2 76 724 59 92 0 566 7 
2 77 724 200 147 6 358 13 
2 78 724 77 105 1 532 9 
2 79 724 115 139 10 455 5 
2 80 724 117 176 11 414 6 
2 81 724 111 180 6 421 6 
2 82 724 141 169 10 380 24 
2 83 724 123 178 8 399 16 
2 84 724 162 180 7 369 6 
