30 60 650 196 144 10 258 42 
30 61 650 121 118 8 381 22 
30 62 650 162 83 2 385 18 
30 63 650 206 164 13 235 32 
30 64 650 176 117 7 326 24 
30 65 650 195 152 13 263 27 
30 66 650 122 184 15 301 28 
30 67 650 150 133 10 331 26 
30 68 650 145 131 13 342 19 
30 69 650 136 77 0 421 16 
30 70 650 107 199 15 309 20 
30 71 650 139 118 4 370 19 
30 72 650 164 139 14 304 29 
30 73 650 121 195 14 300 20 
30 74 650 119 84 2 430 15 
30 75 650 130 129 13 365 13 
30 76 650 63 175 14 394 4 
30 77 650 97 193 15 331 14 
30 78 650 123 157 14 341 15 
