43 60 651 183 180 9 251 28 
43 61 651 168 182 9 239 53 
43 62 651 181 165 10 255 40 
43 63 651 151 182 9 275 34 
43 64 651 121 182 2 319 27 
43 65 651 112 203 9 304 23 
43 66 651 119 163 1 344 24 
43 67 651 115 188 3 335 10 
43 68 651 105 78 0 463 5 
43 69 651 111 174 4 352 10 
43 70 651 102 202 9 309 29 
43 71 651 91 193 7 334 26 
43 72 651 75 53 0 518 5 
43 73 651 94 141 2 406 8 
43 74 651 109 165 2 363 12 
43 75 651 130 172 3 340 6 
43 76 651 120 137 1 382 11 
43 77 651 81 80 0 485 5 
43 78 651 88 210 8 334 11 
43 79 651 95 211 8 323 14 
43 80 651 109 177 3 348 14 
43 81 651 71 215 3 350 12 
43 82 651 102 213 8 314 14 
43 83 651 81 214 5 343 8 
43 84 651 127 196 2 306 20 
