33 50 611 125 52 0 425 9 
33 51 611 130 36 0 429 16 
33 52 611 136 111 1 348 15 
33 53 611 127 31 0 435 18 
33 54 611 135 67 0 397 12 
33 55 611 164 110 1 329 7 
33 56 611 162 80 0 353 16 
33 57 611 137 67 0 394 13 
33 58 611 116 75 0 402 18 
33 59 611 142 62 0 388 19 
33 60 611 166 129 1 307 8 
33 61 611 182 128 1 292 8 
33 62 611 148 69 0 388 6 
33 63 611 164 77 0 357 13 
33 64 611 102 97 0 397 15 
33 65 611 131 100 0 364 16 
33 66 611 128 76 0 395 12 
33 67 611 112 134 1 356 8 
33 68 611 154 59 0 385 13 
