6 60 681 163 139 2 365 12 
6 61 681 175 163 5 309 29 
6 62 681 100 151 12 380 38 
6 63 681 97 108 1 436 39 
6 64 681 139 195 12 314 21 
6 65 681 202 182 12 265 20 
6 66 681 170 189 12 296 14 
6 67 681 203 178 10 264 26 
6 68 681 167 167 10 319 18 
6 69 681 157 189 13 310 12 
6 70 681 144 173 10 331 23 
6 71 681 84 135 2 445 15 
6 72 681 140 139 2 389 11 
6 73 681 111 186 10 362 12 
6 74 681 153 164 2 343 19 
6 75 681 127 186 10 350 8 
6 76 681 99 184 11 369 18 
6 77 681 166 188 13 304 10 
6 78 681 118 194 11 346 12 
6 79 681 114 184 8 364 11 
6 80 681 213 198 13 248 9 
6 81 681 151 193 10 312 15 
6 82 681 108 183 13 354 23 
6 83 681 106 181 8 368 18 
