17 50 609 195 141 3 254 16 
17 51 609 117 126 2 346 18 
17 52 609 150 129 3 305 22 
17 53 609 188 130 2 274 15 
17 54 609 185 125 2 284 13 
17 55 609 116 105 0 374 14 
17 56 609 151 114 1 327 16 
17 57 609 181 134 2 273 19 
17 58 609 174 136 1 271 27 
17 59 609 160 144 3 286 16 
17 60 609 162 110 3 325 9 
17 61 609 84 129 1 380 15 
17 62 609 125 135 2 329 18 
17 63 609 88 82 2 420 17 
17 64 609 75 123 4 403 4 
17 65 609 188 117 3 290 11 
17 66 609 126 101 3 375 4 
17 67 609 171 141 3 279 15 
17 68 609 122 130 2 343 12 
17 69 609 115 135 3 344 12 
17 70 609 112 151 3 339 4 
17 71 609 154 152 3 287 13 
17 72 609 98 157 3 343 8 
17 73 609 134 136 3 325 11 
