14 60 717 160 128 5 403 21 
14 61 717 161 123 1 413 19 
14 62 717 166 99 1 437 14 
14 63 717 164 156 9 365 23 
14 64 717 200 140 1 355 21 
14 65 717 122 98 0 484 13 
14 66 717 102 95 1 508 11 
14 67 717 168 142 4 388 15 
14 68 717 158 174 9 363 13 
14 69 717 178 164 9 350 16 
14 70 717 126 125 0 443 23 
14 71 717 160 167 4 367 19 
14 72 717 134 112 1 462 8 
14 73 717 120 133 6 442 16 
14 74 717 119 124 3 447 24 
14 75 717 148 175 8 368 18 
14 76 717 187 161 7 341 21 
14 77 717 151 135 1 414 16 
14 78 717 167 111 0 424 15 
14 79 717 59 109 0 539 10 
14 80 717 136 171 7 392 11 
14 81 717 90 190 9 421 7 
14 82 717 138 154 7 404 14 
14 83 717 140 116 0 441 20 
14 84 717 123 178 5 389 22 
14 85 717 105 107 1 498 6 
14 86 717 196 157 9 345 10 
