31 60 653 188 143 11 253 58 
31 61 653 189 165 16 253 30 
31 62 653 180 157 17 264 35 
31 63 653 112 183 18 329 11 
31 64 653 137 195 18 280 23 
31 65 653 95 164 16 346 32 
31 66 653 80 216 18 321 18 
31 67 653 133 182 16 285 37 
31 68 653 132 184 13 283 41 
31 69 653 124 169 12 327 21 
31 70 653 140 188 15 279 31 
31 71 653 172 176 15 254 36 
31 72 653 137 172 11 306 27 
31 73 653 77 124 4 439 9 
31 74 653 136 191 17 283 26 
31 75 653 100 78 0 465 10 
31 76 653 102 133 3 410 5 
31 77 653 126 181 10 331 5 
31 78 653 119 142 8 371 13 
31 79 653 104 193 18 329 9 
31 80 653 145 196 18 285 9 
