31 30 383 151 57 0 166 9 
31 31 383 153 56 0 168 6 
31 32 383 139 63 0 175 6 
31 33 383 113 70 0 196 4 
31 34 383 96 57 0 227 3 
31 35 383 82 68 0 232 1 
31 36 383 142 65 0 172 4 
31 37 383 114 55 0 207 7 
31 38 383 106 56 0 218 3 
31 39 383 88 68 0 217 10 
31 40 383 109 70 0 203 1 
31 41 383 109 55 0 212 7 
31 42 383 115 62 0 199 7 
31 43 383 163 64 0 150 6 
31 44 383 114 63 0 204 2 
31 45 383 110 64 0 201 8 
31 46 383 93 71 0 213 6 
31 47 383 68 36 0 277 2 
31 48 383 92 71 0 218 2 
31 49 383 80 64 0 238 1 
