22 40 513 193 96 1 206 17 
22 41 513 175 100 1 223 14 
22 42 513 132 110 1 266 4 
22 43 513 104 97 0 306 6 
22 44 513 164 91 1 243 14 
22 45 513 150 97 1 255 10 
22 46 513 112 93 1 298 9 
22 47 513 103 87 0 316 7 
22 48 513 120 104 0 283 6 
22 49 513 80 108 0 317 8 
22 50 513 177 102 1 223 10 
22 51 513 142 103 1 258 9 
22 52 513 177 107 1 225 3 
22 53 513 117 109 0 282 5 
22 54 513 137 96 1 270 9 
22 55 513 80 77 0 347 9 
22 56 513 127 95 0 284 7 
22 57 513 152 112 0 245 4 
22 58 513 135 101 1 265 11 
22 59 513 96 105 0 305 7 
22 60 513 124 94 0 278 17 
22 61 513 91 109 1 308 4 
