44 60 693 181 153 14 327 18 
44 61 693 173 151 13 323 33 
44 62 693 117 153 7 401 15 
44 63 693 100 57 0 527 9 
44 64 693 100 144 7 430 12 
44 65 693 162 146 11 351 23 
44 66 693 149 156 10 362 16 
44 67 693 126 186 17 346 18 
44 68 693 121 187 16 359 10 
44 69 693 109 146 11 411 16 
44 70 693 108 162 12 391 20 
44 71 693 102 150 14 418 9 
44 72 693 142 156 11 366 18 
44 73 693 117 142 11 403 20 
44 74 693 123 143 7 412 8 
44 75 693 137 152 9 381 14 
44 76 693 98 107 3 471 14 
44 77 693 101 152 8 424 8 
44 78 693 106 102 3 464 18 
44 79 693 130 182 15 363 3 
44 80 693 136 175 11 360 11 
44 81 693 94 150 7 428 14 
44 82 693 130 193 17 345 8 
44 83 693 127 165 8 376 17 
44 84 693 72 130 5 458 28 
44 85 693 109 190 15 363 16 
44 86 693 121 196 18 350 8 
44 87 693 134 176 17 344 22 
44 88 693 102 194 17 370 10 
