44 60 671 183 153 13 291 31 
44 61 671 167 156 11 296 41 
44 62 671 113 162 7 374 15 
44 63 671 99 59 0 503 10 
44 64 671 118 151 4 385 13 
44 65 671 177 145 9 307 33 
44 66 671 158 153 7 321 32 
44 67 671 124 202 16 316 13 
44 68 671 100 152 9 388 22 
44 69 671 97 168 12 374 20 
44 70 671 94 153 11 389 24 
44 71 671 139 149 4 366 13 
44 72 671 110 199 15 332 15 
44 73 671 97 194 15 344 21 
44 74 671 93 115 2 446 15 
44 75 671 108 160 7 387 9 
44 76 671 104 108 2 438 19 
44 77 671 132 191 14 327 7 
44 78 671 143 183 11 322 12 
44 79 671 93 158 6 399 15 
44 80 671 126 203 16 314 12 
44 81 671 110 164 6 359 32 
44 82 671 139 161 6 347 18 
