43 60 627 191 183 10 211 32 
43 61 627 171 181 6 210 59 
43 62 627 189 170 11 215 42 
43 63 627 159 192 10 236 30 
43 64 627 106 178 1 308 34 
43 65 627 106 200 12 279 30 
43 66 627 108 169 4 317 29 
43 67 627 113 81 0 427 6 
43 68 627 123 172 3 315 14 
43 69 627 97 213 12 282 23 
43 70 627 86 55 0 481 5 
43 71 627 107 185 6 314 15 
43 72 627 120 168 2 324 13 
43 73 627 136 175 3 305 8 
43 74 627 122 139 1 353 12 
43 75 627 91 84 0 451 1 
43 76 627 99 211 10 294 13 
43 77 627 103 213 11 286 14 
43 78 627 118 177 2 314 16 
43 79 627 108 135 2 368 14 
43 80 627 74 213 5 310 25 
