14 40 479 105 79 1 288 6 
14 41 479 175 73 0 214 17 
14 42 479 107 57 0 306 9 
14 43 479 151 67 0 251 10 
14 44 479 147 79 0 238 15 
14 45 479 140 97 2 224 16 
14 46 479 132 63 0 271 13 
14 47 479 109 60 0 301 9 
14 48 479 109 42 0 319 9 
14 49 479 125 81 1 265 7 
14 50 479 126 56 0 289 8 
14 51 479 143 94 2 231 9 
14 52 479 121 66 0 290 2 
14 53 479 124 74 0 276 5 
14 54 479 124 103 1 244 7 
14 55 479 119 95 2 260 3 
14 56 479 138 84 1 252 4 
14 57 479 123 73 0 279 4 
14 58 479 118 56 0 298 7 
14 59 479 188 90 1 194 6 
