5 60 626 227 183 2 178 36 
5 61 626 200 183 3 197 43 
5 62 626 188 194 4 213 27 
5 63 626 179 202 4 219 22 
5 64 626 167 186 1 227 45 
5 65 626 214 180 3 205 24 
5 66 626 177 179 3 229 38 
5 67 626 141 190 2 257 36 
5 68 626 156 197 1 249 23 
5 69 626 178 201 4 225 18 
5 70 626 121 200 3 282 20 
5 71 626 166 178 3 254 25 
5 72 626 148 190 3 275 10 
5 73 626 59 175 2 374 16 
5 74 626 87 211 4 317 7 
5 75 626 67 151 0 397 11 
5 76 626 88 226 4 297 11 
5 77 626 124 203 3 273 23 
5 78 626 157 209 3 232 25 
