21 50 565 154 118 5 269 19 
21 51 565 156 114 5 269 21 
21 52 565 146 122 5 273 19 
21 53 565 156 136 6 250 17 
21 54 565 138 127 5 265 30 
21 55 565 143 123 3 277 19 
21 56 565 162 142 5 247 9 
21 57 565 77 120 1 351 16 
21 58 565 76 146 3 331 9 
21 59 565 86 78 0 393 8 
21 60 565 114 156 5 271 19 
21 61 565 87 141 5 318 14 
21 62 565 72 139 5 344 5 
21 63 565 59 104 5 389 8 
21 64 565 99 105 0 354 7 
21 65 565 78 55 0 427 5 
21 66 565 93 163 6 295 8 
21 67 565 58 62 0 440 5 
21 68 565 81 170 6 300 8 
21 69 565 75 172 6 306 6 
