10 50 575 242 131 12 178 12 
10 51 575 205 131 12 207 20 
10 52 575 217 125 12 207 14 
10 53 575 227 119 12 195 22 
10 54 575 127 137 13 283 15 
10 55 575 119 148 13 283 12 
10 56 575 180 135 12 218 30 
10 57 575 76 131 8 350 10 
10 58 575 188 138 13 219 17 
10 59 575 110 150 13 293 9 
10 60 575 120 158 12 275 10 
10 61 575 132 128 12 299 4 
10 62 575 77 119 8 370 1 
10 63 575 107 146 12 304 6 
10 64 575 191 129 12 230 13 
10 65 575 115 138 12 301 9 
10 66 575 126 123 12 308 6 
10 67 575 96 129 12 321 17 
10 68 575 131 158 13 263 10 
