30 50 595 171 101 5 299 19 
30 51 595 147 47 0 390 11 
30 52 595 113 84 0 384 14 
30 53 595 167 71 5 339 13 
30 54 595 180 116 8 280 11 
30 55 595 144 100 5 336 10 
30 56 595 158 106 8 310 13 
30 57 595 128 155 10 299 3 
30 58 595 157 105 1 321 11 
30 59 595 129 47 0 408 11 
30 60 595 136 78 0 361 20 
30 61 595 130 148 9 293 15 
30 62 595 94 65 1 430 5 
30 63 595 94 104 3 382 12 
30 64 595 126 109 1 351 8 
30 65 595 82 114 3 383 13 
30 66 595 129 80 3 368 15 
30 67 595 145 89 5 349 7 
30 68 595 145 106 5 338 1 
30 69 595 78 119 5 386 7 
30 70 595 122 150 10 308 5 
30 71 595 133 155 9 293 5 
30 72 595 135 139 10 303 8 
30 73 595 132 138 7 314 4 
30 74 595 77 128 0 385 5 
30 75 595 146 94 0 349 6 
