48 60 590 180 205 9 177 19 
48 61 590 181 162 5 178 64 
48 62 590 166 176 6 197 45 
48 63 590 172 177 5 195 41 
48 64 590 135 215 19 206 15 
48 65 590 134 166 6 237 47 
48 66 590 143 188 16 230 13 
48 67 590 90 198 16 265 21 
48 68 590 56 54 0 468 12 
48 69 590 120 205 18 221 26 
48 70 590 127 198 18 211 36 
48 71 590 128 201 17 221 23 
48 72 590 54 47 0 481 8 
48 73 590 61 56 0 467 6 
48 74 590 114 76 1 386 13 
48 75 590 113 100 1 368 8 
48 76 590 146 183 15 235 11 
48 77 590 116 208 18 229 19 
