45 50 547 181 153 2 184 27 
45 51 547 225 149 2 137 34 
45 52 547 158 149 1 221 18 
45 53 547 200 140 0 176 31 
45 54 547 193 166 2 162 24 
45 55 547 112 155 2 269 9 
45 56 547 162 157 2 206 20 
45 57 547 175 152 0 201 19 
45 58 547 126 161 2 243 15 
45 59 547 94 164 2 276 11 
45 60 547 58 84 0 399 6 
45 61 547 76 174 2 289 6 
45 62 547 122 151 2 265 7 
45 63 547 71 160 1 306 9 
45 64 547 136 164 2 232 13 
45 65 547 132 161 0 241 13 
45 66 547 87 144 0 308 8 
45 67 547 76 172 0 293 6 
45 68 547 104 171 2 257 13 
45 69 547 166 134 0 221 26 
45 70 547 67 169 2 300 9 
45 71 547 85 162 2 291 7 
