43 60 620 192 181 9 206 32 
43 61 620 172 181 6 207 54 
43 62 620 190 168 10 210 42 
43 63 620 161 190 9 229 31 
43 64 620 110 179 1 300 30 
43 65 620 107 199 11 274 29 
43 66 620 112 169 3 308 28 
43 67 620 115 80 0 419 6 
43 68 620 123 172 2 308 15 
43 69 620 99 212 11 275 23 
43 70 620 89 54 0 471 6 
43 71 620 108 181 5 303 23 
43 72 620 124 165 2 314 15 
43 73 620 139 173 3 297 8 
43 74 620 124 138 1 344 13 
43 75 620 91 84 0 444 1 
43 76 620 100 209 8 288 15 
43 77 620 106 211 10 279 14 
43 78 620 117 178 2 306 17 
43 79 620 108 135 2 361 14 
