45 60 618 173 206 16 209 14 
45 61 618 240 200 14 132 32 
45 62 618 169 207 9 209 24 
45 63 618 216 178 15 163 46 
45 64 618 192 195 15 191 25 
45 65 618 120 183 9 287 19 
45 66 618 103 189 11 293 22 
45 67 618 155 195 11 213 44 
45 68 618 186 188 11 209 24 
45 69 618 70 224 12 304 8 
45 70 618 81 212 8 308 9 
45 71 618 119 209 15 249 26 
45 72 618 77 210 3 323 5 
45 73 618 112 205 7 276 18 
45 74 618 137 208 12 244 17 
45 75 618 127 202 14 250 25 
45 76 618 64 202 11 332 9 
45 77 618 141 198 16 226 37 
45 78 618 97 223 16 268 14 
45 79 618 78 219 9 296 16 
45 80 618 85 220 15 284 14 
