6 50 661 194 108 1 341 17 
6 51 661 139 81 0 431 10 
6 52 661 163 94 0 394 10 
6 53 661 156 144 2 352 7 
6 54 661 145 122 2 374 18 
6 55 661 230 126 2 294 9 
6 56 661 187 114 1 351 8 
6 57 661 196 137 2 321 5 
6 58 661 172 134 2 342 11 
6 59 661 181 139 2 332 7 
6 60 661 203 135 1 312 10 
6 61 661 136 87 0 426 12 
6 62 661 170 144 2 339 6 
6 63 661 119 134 2 400 6 
6 64 661 133 87 0 428 13 
6 65 661 215 136 2 306 2 
6 66 661 175 138 2 343 3 
6 67 661 175 130 2 350 4 
6 68 661 91 92 0 475 3 
6 69 661 122 107 0 428 4 
6 70 661 184 98 1 357 21 
6 71 661 165 126 2 361 7 
6 72 661 137 119 2 390 13 
6 73 661 119 143 2 385 12 
6 74 661 134 119 2 399 7 
6 75 661 115 148 2 390 6 
6 76 661 138 125 2 392 4 
6 77 661 111 103 0 437 10 
6 78 661 101 111 1 444 4 
