25 60 658 156 155 8 316 23 
25 61 658 155 194 14 283 12 
25 62 658 128 185 9 317 19 
25 63 658 158 140 8 314 38 
25 64 658 106 98 1 444 9 
25 65 658 158 192 14 282 12 
25 66 658 134 198 13 296 17 
25 67 658 123 203 14 304 14 
25 68 658 145 190 14 288 21 
25 69 658 141 164 9 322 22 
25 70 658 143 191 10 302 12 
25 71 658 128 166 10 345 9 
25 72 658 102 141 1 397 17 
25 73 658 97 184 6 366 5 
25 74 658 96 95 1 461 5 
25 75 658 83 139 8 424 4 
25 76 658 94 151 8 399 6 
25 77 658 84 117 0 452 5 
25 78 658 100 211 14 322 11 
25 79 658 126 177 10 331 14 
25 80 658 104 139 2 406 7 
25 81 658 61 91 1 500 5 
25 82 658 107 206 14 328 3 
25 83 658 105 201 14 324 14 
25 84 658 130 200 14 301 13 
