26 60 686 179 148 16 313 30 
26 61 686 220 140 12 287 27 
26 62 686 184 151 15 311 25 
26 63 686 199 167 21 274 25 
26 64 686 176 176 24 296 14 
26 65 686 238 177 20 231 20 
26 66 686 154 186 21 317 8 
26 67 686 166 126 11 357 26 
26 68 686 152 153 22 333 26 
26 69 686 149 135 6 379 17 
26 70 686 116 185 24 345 16 
26 71 686 115 118 3 442 8 
26 72 686 146 184 25 319 12 
26 73 686 126 90 2 464 4 
26 74 686 118 110 9 440 9 
26 75 686 127 125 11 412 11 
26 76 686 87 163 8 405 23 
26 77 686 134 185 24 334 9 
26 78 686 99 67 0 516 4 
26 79 686 144 120 5 401 16 
26 80 686 135 190 19 329 13 
26 81 686 133 156 13 379 5 
26 82 686 126 187 24 334 15 
26 83 686 125 191 24 333 13 
26 84 686 102 159 14 400 11 
