8 50 538 161 153 15 199 10 
8 51 538 181 148 15 174 20 
8 52 538 119 144 14 245 16 
8 53 538 173 140 13 191 21 
8 54 538 141 153 15 218 11 
8 55 538 139 155 15 211 18 
8 56 538 139 151 15 217 16 
8 57 538 98 127 11 296 6 
8 58 538 117 142 13 257 9 
8 59 538 91 146 14 276 11 
8 60 538 112 165 13 240 8 
8 61 538 150 134 13 221 20 
8 62 538 139 153 15 218 13 
8 63 538 108 156 15 244 15 
8 64 538 160 148 13 198 19 
8 65 538 80 120 11 318 9 
8 66 538 81 163 14 272 8 
8 67 538 88 152 15 275 8 
8 68 538 84 171 15 258 10 
8 69 538 163 150 11 209 5 
8 70 538 94 148 15 275 6 
