7 50 565 130 45 0 366 24 
7 51 565 142 52 0 355 16 
7 52 565 147 130 10 258 20 
7 53 565 127 101 5 320 12 
7 54 565 115 95 5 333 17 
7 55 565 143 99 0 294 29 
7 56 565 102 77 5 374 7 
7 57 565 133 132 10 264 26 
7 58 565 129 131 9 272 24 
7 59 565 128 90 5 321 21 
7 60 565 136 89 5 331 4 
7 61 565 94 145 6 311 9 
7 62 565 112 98 5 346 4 
7 63 565 141 115 6 280 23 
7 64 565 154 123 5 275 8 
7 65 565 138 105 5 306 11 
7 66 565 147 95 5 306 12 
7 67 565 123 111 5 319 7 
7 68 565 115 102 5 339 4 
7 69 565 110 110 5 331 9 
7 70 565 101 115 9 325 15 
