13 50 594 198 81 1 277 37 
13 51 594 195 113 0 257 29 
13 52 594 149 106 0 322 17 
13 53 594 158 67 0 339 30 
13 54 594 176 81 0 310 27 
13 55 594 145 56 0 386 7 
13 56 594 125 81 0 379 9 
13 57 594 89 136 0 342 27 
13 58 594 136 51 0 394 13 
13 59 594 111 51 0 423 9 
13 60 594 108 84 1 384 17 
13 61 594 176 108 1 274 35 
13 62 594 117 105 1 360 11 
13 63 594 119 83 1 381 10 
13 64 594 108 144 1 329 12 
13 65 594 72 150 2 361 9 
13 66 594 107 117 1 367 2 
13 67 594 125 134 2 318 15 
13 68 594 85 129 0 372 8 
13 69 594 128 110 0 350 6 
